Date,Open,Close,High,Low,Adj Close,Buys,Sells
2013-05-03,3.4749999046325684,3.4674999713897705,3.492500066757202,3.4549999237060547,3.2213404178619385,,
2013-05-06,3.4674999713897705,3.4574999809265137,3.487499952316284,3.4375,3.212050437927246,,
2013-05-07,3.4574999809265137,3.4124999046325684,3.4649999141693115,3.380000114440918,3.1702449321746826,,
2013-05-08,3.4175000190734863,3.4749999046325684,3.494999885559082,3.4049999713897705,3.2283079624176025,,
2013-05-09,3.4124999046325684,3.477499961853028,3.492500066757202,3.407500028610229,3.2306294441223145,,
2013-05-10,3.549999952316284,3.634999990463257,3.650000095367432,3.549999952316284,3.376948833465576,,
2013-05-13,3.609999895095825,3.559999942779541,3.625,3.5450000762939453,3.307273626327514,,
2013-05-14,3.602499961853028,3.612499952316284,3.642499923706055,3.567500114440918,3.3560471534729004,,
2013-05-15,3.595000028610229,3.674999952316284,3.6875,3.595000028610229,3.414109706878662,,
2013-05-16,3.670000076293945,3.6575000286102295,3.7074999809265137,3.6449999809265137,3.3978524208068848,,
2013-05-17,3.674999952316284,3.7174999713897705,3.742500066757202,3.6475000381469727,3.4535927772521973,,
2013-05-20,3.702500104904175,3.7100000381469727,3.724999904632568,3.690000057220459,3.4466254711151123,,
2013-05-21,3.712500095367432,3.7300000190734863,3.744999885559082,3.670000076293945,3.482806921005249,,
2013-05-22,3.744999885559082,3.5999999046325684,3.744999885559082,3.5850000381469727,3.361422538757324,,
2013-05-23,3.557499885559082,3.6575000286102295,3.670000076293945,3.547499895095825,3.415111303329468,,
2013-05-24,3.637500047683716,3.634999990463257,3.6675000190734863,3.595000028610229,3.3941025733947754,,
2013-05-28,3.662499904632568,3.632499933242798,3.672499895095825,3.5975000858306885,3.391768455505371,,
2013-05-29,3.609999895095825,3.609999895095825,3.632499933242798,3.595000028610229,3.3707597255706787,,
2013-05-30,3.6050000190734863,3.6575000286102295,3.694999933242798,3.595000028610229,3.415111303329468,,
2013-05-31,3.637500047683716,3.617500066757202,3.690000057220459,3.617500066757202,3.37776255607605,,
2013-06-03,3.622499942779541,3.612499952316284,3.650000095367432,3.5374999046325684,3.373094081878662,,
2013-06-04,3.634999990463257,3.617500066757202,3.700000047683716,3.595000028610229,3.37776255607605,,
2013-06-05,3.612499952316284,3.539999961853028,3.640000104904175,3.5299999713897705,3.305399179458618,,
2013-06-06,3.539999961853028,3.5625,3.5899999141693115,3.5374999046325684,3.326406717300415,,
2013-06-07,3.587500095367432,3.612499952316284,3.634999990463257,3.572499990463257,3.373094081878662,,
2013-06-10,3.602499961853028,3.609999895095825,3.632499933242798,3.5824999809265137,3.3707597255706787,,
2013-06-11,3.5625,3.5425000190734863,3.612499952316284,3.5425000190734863,3.3077332973480225,,
2013-06-12,3.559999942779541,3.512500047683716,3.5899999141693115,3.492500066757202,3.279721260070801,,
2013-06-13,3.5,3.5924999713897705,3.609999895095825,3.497499942779541,3.3544201850891118,,
2013-06-14,3.6050000190734863,3.587500095367432,3.609999895095825,3.5625,3.3497507572174072,,
2013-06-17,3.615000009536743,3.622499942779541,3.6549999713897705,3.595000028610229,3.382431030273437,,
2013-06-18,3.640000104904175,3.5999999046325684,3.680000066757202,3.569999933242798,3.361422538757324,,
2013-06-19,3.632499933242798,3.7100000381469727,3.869999885559082,3.619999885559082,3.4641332626342773,,
2013-06-20,3.680000066757202,3.609999895095825,3.684999942779541,3.5850000381469727,3.3707597255706787,,
2013-06-21,3.630000114440918,3.6050000190734863,3.642499923706055,3.5450000762939453,3.366091012954712,,
2013-06-24,3.552500009536743,3.5299999713897705,3.5975000858306885,3.477499961853028,3.296061992645264,,
2013-06-25,3.567500114440918,3.555000066757202,3.575000047683716,3.5174999237060547,3.3194057941436768,,
2013-06-26,3.595000028610229,3.5350000858306885,3.5999999046325684,3.5199999809265137,3.300729990005493,,
2013-06-27,3.5450000762939453,3.502500057220459,3.549999952316284,3.4649999141693115,3.2703845500946045,,
2013-06-28,3.502500057220459,3.509999990463257,3.5450000762939453,3.4574999809265137,3.2773866653442383,,
2013-07-01,3.5350000858306885,3.525000095367432,3.5425000190734863,3.502500057220459,3.2913928031921387,3.525000095367432,
2013-07-02,3.505000114440918,3.5225000381469727,3.575000047683716,3.490000009536743,3.2890584468841557,,
2013-07-03,3.492500066757202,3.532500028610229,3.575000047683716,3.492500066757202,3.298395156860352,,
2013-07-05,3.5425000190734863,3.559999942779541,3.567500114440918,3.5199999809265137,3.324073076248169,,
2013-07-08,3.569999933242798,3.5425000190734863,3.587500095367432,3.5225000381469727,3.3077332973480225,,
2013-07-09,3.549999952316284,3.559999942779541,3.5824999809265137,3.539999961853028,3.324073076248169,,
2013-07-10,3.559999942779541,3.607500076293945,3.617500066757202,3.549999952316284,3.3684256076812744,,
2013-07-11,3.627500057220459,3.6575000286102295,3.662499904632568,3.619999885559082,3.415111303329468,,
2013-07-12,3.650000095367432,3.660000085830689,3.694999933242798,3.637500047683716,3.417446613311768,,
2013-07-15,3.6675000190734863,3.652499914169312,3.6675000190734863,3.595000028610229,3.410442590713501,,
2013-07-16,3.6675000190734863,3.672499895095825,3.692500114440918,3.650000095367432,3.4291176795959477,,
2013-07-17,3.672499895095825,3.652499914169312,3.684999942779541,3.642499923706055,3.410442590713501,,
2013-07-18,3.6475000381469727,3.637500047683716,3.660000085830689,3.5899999141693115,3.396437406539917,,
2013-07-19,3.615000009536743,3.559999942779541,3.632499933242798,3.5225000381469727,3.324073076248169,,
2013-07-22,3.587500095367432,3.557499885559082,3.619999885559082,3.5425000190734863,3.321738719940185,,
2013-07-23,3.602499961853028,3.552500009536743,3.602499961853028,3.5350000858306885,3.317070245742798,,
2013-07-24,3.5850000381469727,3.552500009536743,3.595000028610229,3.547499895095825,3.317070245742798,,
2013-07-25,3.549999952316284,3.565000057220459,3.612499952316284,3.525000095367432,3.328742265701294,,
2013-07-26,3.5225000381469727,3.549999952316284,3.572499990463257,3.5225000381469727,3.314736843109131,,
2013-07-29,3.5425000190734863,3.5425000190734863,3.587500095367432,3.532500028610229,3.3077332973480225,,
2013-07-30,3.555000066757202,3.602499961853028,3.650000095367432,3.552500009536743,3.3637571334838867,,
2013-07-31,3.5850000381469727,3.609999895095825,3.6449999809265137,3.5824999809265137,3.3707597255706787,,
2013-08-01,3.622499942779541,3.660000085830689,3.6675000190734863,3.5799999237060547,3.417446613311768,,
2013-08-02,3.652499914169312,3.690000057220459,3.697499990463257,3.627500057220459,3.4454574584960938,,
2013-08-05,3.680000066757202,3.7074999809265137,3.7200000286102295,3.660000085830689,3.46179723739624,,3.7074999809265137
2013-08-06,3.7100000381469727,3.652499914169312,3.7174999713897705,3.6449999809265137,3.410442590713501,,
2013-08-07,3.632499933242798,3.650000095367432,3.6875,3.630000114440918,3.408108949661255,,
2013-08-08,3.670000076293945,3.674999952316284,3.692500114440918,3.627500057220459,3.4314522743225098,,
2013-08-09,3.5299999713897705,3.622499942779541,3.677500009536743,3.5274999141693115,3.382431030273437,,
2013-08-12,3.4749999046325684,3.5924999713897705,3.6449999809265137,3.2774999141693115,3.3544201850891118,,
2013-08-13,3.5975000858306885,3.6050000190734863,3.619999885559082,3.575000047683716,3.366091012954712,,
2013-08-14,3.5975000858306885,3.757499933242798,3.7799999713897705,3.595000028610229,3.508485555648804,,
2013-08-15,3.7174999713897705,3.7825000286102295,3.8125,3.702500104904175,3.531827926635742,,
2013-08-16,3.775000095367432,3.797499895095825,3.849999904632568,3.767499923706055,3.5458335876464844,,
2013-08-19,3.775000095367432,3.737499952316284,3.787499904632568,3.734999895095825,3.4898102283477783,,
2013-08-20,3.7174999713897705,3.737499952316284,3.762500047683716,3.712500095367432,3.5074057579040527,,
2013-08-21,3.714999914169312,3.7200000286102295,3.762500047683716,3.704999923706055,3.490983009338379,,
2013-08-22,3.7174999713897705,3.740000009536743,3.775000095367432,3.7174999713897705,3.509751319885254,,
2013-08-23,3.744999885559082,3.740000009536743,3.775000095367432,3.732500076293945,3.509751319885254,,
2013-08-26,3.742500066757202,3.747499942779541,3.757499933242798,3.732500076293945,3.5167906284332275,,
2013-08-27,3.712500095367432,3.700000047683716,3.737499952316284,3.6875,3.472214698791504,,
2013-08-28,3.7074999809265137,3.700000047683716,3.734999895095825,3.684999942779541,3.472214698791504,,
2013-08-29,3.6875,3.692500114440918,3.7274999618530273,3.677500009536743,3.4651756286621094,,
2013-08-30,3.694999933242798,3.6875,3.704999923706055,3.670000076293945,3.4604837894439697,,
2013-09-03,3.697499990463257,3.690000057220459,3.742500066757202,3.6675000190734863,3.462830066680908,,
2013-09-04,3.690000057220459,3.724999904632568,3.747499942779541,3.684999942779541,3.4956743717193604,,
2013-09-05,3.7100000381469727,3.734999895095825,3.75,3.7074999809265137,3.5050604343414307,,
2013-09-06,3.737499952316284,3.7200000286102295,3.757499933242798,3.692500114440918,3.490983009338379,,
2013-09-09,3.75,3.7825000286102295,3.7825000286102295,3.740000009536743,3.549635410308838,,
2013-09-10,3.809999942779541,3.862499952316284,3.865000009536743,3.7925000190734863,3.624710083007813,,
2013-09-11,3.857500076293945,3.927500009536743,3.9375,3.829999923706055,3.685708522796631,,
2013-09-12,3.9075000286102295,3.924999952316284,3.974999904632568,3.9075000286102295,3.683362483978272,,
2013-09-13,3.9375,3.950000047683716,3.9674999713897705,3.910000085830689,3.706823348999024,,
2013-09-16,3.982500076293945,3.952500104904175,4.010000228881836,3.9375,3.709169864654541,,
2013-09-17,3.9674999713897705,3.964999914169312,3.997499942779541,3.950000047683716,3.720900058746338,,
2013-09-18,3.9674999713897705,4.0,4.010000228881836,3.947499990463257,3.7537453174591056,,
2013-09-19,4.017499923706055,3.982500076293945,4.025000095367432,3.964999914169312,3.7373220920562735,,
2013-09-20,3.992500066757202,3.947499990463257,4.017499923706055,3.940000057220459,3.704477548599243,,
2013-09-23,3.944999933242798,3.910000085830689,3.9774999618530273,3.887500047683716,3.669285297393799,,
2013-09-24,3.912499904632568,3.924999952316284,3.940000057220459,3.890000104904175,3.683362483978272,,
2013-09-25,3.9175000190734863,3.930000066757202,3.9600000381469727,3.900000095367432,3.688055276870728,,
2013-09-26,3.940000057220459,3.9175000190734863,3.947499990463257,3.8949999809265137,3.676324367523194,,
2013-09-27,3.887500047683716,3.8949999809265137,3.920000076293945,3.872499942779541,3.655209541320801,,
2013-09-30,3.8550000190734863,3.890000104904175,3.9175000190734863,3.8324999809265137,3.650517702102661,,
2013-10-01,3.8949999809265137,3.887500047683716,3.912499904632568,3.865000009536743,3.648171186447144,,
2013-10-02,3.847500085830689,3.884999990463257,3.900000095367432,3.847500085830689,3.6458258628845215,,
2013-10-03,3.887500047683716,3.8450000286102295,3.922499895095825,3.827500104904175,3.6082875728607178,,
2013-10-04,3.839999914169312,3.8975000381469727,3.930000066757202,3.829999923706055,3.657554626464844,,
2013-10-07,3.882499933242798,3.8975000381469727,3.924999952316284,3.862499952316284,3.657554626464844,,
2013-10-08,3.887500047683716,3.865000009536743,3.942500114440918,3.8350000381469727,3.6270558834075928,,
2013-10-09,3.890000104904175,3.805000066757202,3.892499923706055,3.785000085830689,3.5707507133483887,,
2013-10-10,3.8324999809265137,3.847500085830689,3.857500076293945,3.805000066757202,3.610633850097656,,
2013-10-11,3.787499904632568,3.815000057220459,3.8350000381469727,3.775000095367432,3.580134153366089,,
2013-10-14,3.805000066757202,3.872499942779541,3.872499942779541,3.805000066757202,3.6340949535369873,,
2013-10-15,3.872499942779541,3.8524999618530273,3.8949999809265137,3.849999904632568,3.615325927734375,,
2013-10-16,3.875,3.900000095367432,3.9149999618530273,3.869999885559082,3.659901142120361,,
2013-10-17,3.869999885559082,3.9075000286102295,3.9175000190734863,3.869999885559082,3.666940212249756,,
2013-10-18,3.900000095367432,3.952500104904175,3.964999914169312,3.884999990463257,3.709169864654541,,
2013-10-21,4.0,3.962500095367432,4.002500057220459,3.950000047683716,3.7185544967651367,,
2013-10-22,3.962500095367432,3.942500114440918,3.964999914169312,3.9075000286102295,3.699784755706787,,
2013-10-23,3.934999942779541,3.875,3.934999942779541,3.862499952316284,3.636441230773926,,
2013-10-24,3.884999990463257,3.847500085830689,3.910000085830689,3.839999914169312,3.610633850097656,,
2013-10-25,3.867500066757202,3.809999942779541,3.869999885559082,3.797499895095825,3.57544207572937,,
2013-10-28,3.805000066757202,3.802500009536743,3.822499990463257,3.75,3.568403959274292,,
2013-10-29,3.797499895095825,3.807499885559082,3.815000057220459,3.762500047683716,3.5730955600738525,,
2013-10-30,3.819999933242798,3.805000066757202,3.837500095367432,3.7725000381469727,3.5707507133483887,3.805000066757202,
2013-10-31,3.809999942779541,3.797499895095825,3.837500095367432,3.7899999618530273,3.563711166381836,,
2013-11-01,3.817500114440918,3.815000057220459,3.8324999809265137,3.787499904632568,3.580134153366089,,
2013-11-04,3.827500104904175,3.704999923706055,3.827500104904175,3.697499990463257,3.476906538009644,,
2013-11-05,3.682499885559082,3.700000047683716,3.7174999713897705,3.642499923706055,3.472214698791504,,
2013-11-06,3.700000047683716,3.724999904632568,3.7274999618530273,3.662499904632568,3.4956743717193604,,
2013-11-07,3.712500095367432,3.637500047683716,3.722500085830689,3.630000114440918,3.413562059402466,,
2013-11-08,3.75,3.890000104904175,3.902499914169312,3.734999895095825,3.650517702102661,,
2013-11-11,3.875,3.922499895095825,3.932499885559082,3.867500066757202,3.6810169219970703,,
2013-11-12,3.940000057220459,3.930000066757202,3.962500095367432,3.884999990463257,3.688055276870728,,
2013-11-13,3.920000076293945,4.037499904632568,4.037499904632568,3.912499904632568,3.788937568664551,,
2013-11-14,4.025000095367432,4.054999828338623,4.079999923706055,4.022500038146973,3.805359125137329,,
2013-11-15,4.070000171661377,4.042500019073486,4.074999809265137,4.002500057220459,3.7936291694641113,,4.042500019073486
2013-11-18,3.954999923706055,3.944999933242798,3.990000009536743,3.934999942779541,3.7021307945251465,,
2013-11-19,3.9049999713897705,3.859999895095825,3.940000057220459,3.8550000190734863,3.641981601715088,,
2013-11-20,3.862499952316284,3.802500009536743,3.872499942779541,3.795000076293945,3.5877301692962646,,
2013-11-21,3.807499885559082,3.8324999809265137,3.839999914169312,3.7899999618530273,3.616034746170044,,
2013-11-22,3.837500095367432,3.795000076293945,3.837500095367432,3.787499904632568,3.580653667449951,,
2013-11-25,3.795000076293945,3.877500057220459,3.882499933242798,3.795000076293945,3.658494234085083,,
2013-11-26,3.920000076293945,3.910000085830689,3.952500104904175,3.8949999809265137,3.689157962799072,,
2013-11-27,3.9075000286102295,3.924999952316284,3.9375,3.882499933242798,3.70331072807312,,
2013-11-29,3.924999952316284,3.900000095367432,3.934999942779541,3.875,3.679722547531128,,
2013-12-02,3.884999990463257,3.9375,3.964999914169312,3.877500057220459,3.715104818344116,,
2013-12-03,3.9375,3.934999942779541,3.990000009536743,3.910000085830689,3.712746143341065,,
2013-12-04,3.924999952316284,3.990000009536743,3.997499942779541,3.9149999618530273,3.764638900756836,,
2013-12-05,3.997499942779541,3.924999952316284,3.997499942779541,3.920000076293945,3.70331072807312,,
2013-12-06,3.972500085830689,3.867500066757202,3.972500085830689,3.857500076293945,3.649058341979981,,
2013-12-09,3.867500066757202,3.802500009536743,3.880000114440918,3.795000076293945,3.5877301692962646,,
2013-12-10,3.802500009536743,3.890000104904175,3.9075000286102295,3.797499895095825,3.670288324356079,,
2013-12-11,3.8975000381469727,3.8524999618530273,3.902499914169312,3.8450000286102295,3.63490629196167,,
2013-12-12,3.839999914169312,3.777499914169312,3.859999895095825,3.7699999809265137,3.5641415119171143,,
2013-12-13,3.785000085830689,3.755000114440918,3.8125,3.75,3.542912721633911,,
2013-12-16,3.757499933242798,3.759999990463257,3.7925000190734863,3.755000114440918,3.5476303100585938,,
2013-12-17,3.757499933242798,3.777499914169312,3.787499904632568,3.724999904632568,3.5641415119171143,3.777499914169312,
2013-12-18,3.785000085830689,3.829999923706055,3.837500095367432,3.737499952316284,3.613676071166992,,
2013-12-19,3.825000047683716,3.8450000286102295,3.849999904632568,3.799999952316284,3.627829074859619,,
